
1.644130 -0.0352815581214 -0.994786540944 -1.16352442761 1.93856822069 0.672650575488 1.02776712788 -0.497776765669 100.0 -0.0582912699396 -0.92690789108 -0.577160271442 0.75088359567 0.39500005288 1.3548885309 -0.271131104259 75.5700302124
1.654183 -0.0345145677274 -0.995553531338 -1.16314093241 1.93895171589 0.672650575488 1.02815062308 -0.498160260866 100.0 -0.0590582603336 -0.92690789108 -0.576776776245 0.750500100473 0.394616557684 1.35412154051 -0.270747609062 75.5700302124
1.664125 -0.0337475773335 -0.995170036141 -1.16275743722 1.93895171589 0.672267080291 1.02815062308 -0.498543756063 100.0 -0.0594417555306 -0.927674881474 -0.576393281048 0.750116605276 0.394233062487 1.3552720261 -0.270364113865 75.5700302124
1.674115 -0.0352815581214 -0.995553531338 -1.16275743722 1.93895171589 0.673034070685 1.02776712788 -0.498160260866 100.0 -0.0590582603336 -0.92690789108 -0.577160271442 0.75088359567 0.394616557684 1.3552720261 -0.269980618668 75.5700302124
1.684113 -0.0345145677274 -0.995170036141 -1.16275743722 1.93895171589 0.673034070685 1.02738363269 -0.498543756063 100.0 -0.0586747651366 -0.92690789108 -0.577160271442 0.750500100473 0.395767043274 1.3552720261 -0.270364113865 75.5700302124
1.694129 -0.0352815581214 -0.994786540944 -1.16352442761 1.93933521108 0.672267080291 1.02776712788 -0.498160260866 100.0 -0.0586747651366 -0.92690789108 -0.577543766639 0.750116605276 0.394616557684 1.35565552129 -0.269980618668 75.5700302124
1.704106 -0.0348980629244 -0.995170036141 -1.16352442761 1.93933521108 0.672267080291 1.02853411828 -0.497776765669 100.0 -0.0590582603336 -0.927674881474 -0.576776776245 0.75088359567 0.394616557684 1.3548885309 -0.270747609062 75.5700302124
1.714103 -0.0352815581214 -0.994786540944 -1.16237394202 1.93895171589 0.6711165947 1.02815062308 -0.497393270472 100.0 -0.0586747651366 -0.927674881474 -0.576393281048 0.75088359567 0.39500005288 1.3552720261 -0.270747609062 75.5700302124
1.724103 -0.0345145677274 -0.994786540944 -1.16275743722 1.93895171589 0.671500089897 1.02776712788 -0.498160260866 100.0 -0.0590582603336 -0.927291386277 -0.577160271442 0.750500100473 0.395383548077 1.3548885309 -0.270747609062 75.5700302124
1.734104 -0.0345145677274 -0.995553531338 -1.16314093241 1.93895171589 0.672650575488 1.02776712788 -0.497393270472 100.0 -0.0590582603336 -0.927674881474 -0.576776776245 0.75088359567 0.394616557684 1.3552720261 -0.270747609062 75.5700302124
1.744104 -0.0348980629244 -0.994786540944 -1.16352442761 1.93856822069 0.672650575488 1.02815062308 -0.498543756063 100.0 -0.0582912699396 -0.927674881474 -0.576776776245 0.75088359567 0.39500005288 1.35565552129 -0.269980618668 75.5700302124
1.754164 -0.0337475773335 -0.994786540944 -1.16352442761 1.93856822069 0.672267080291 1.02776712788 -0.497776765669 100.0 -0.0586747651366 -0.927291386277 -0.577160271442 0.750116605276 0.394616557684 1.3548885309 -0.270364113865 75.5700302124
1.764124 -0.0352815581214 -0.995553531338 -1.16314093241 1.93933521108 0.672650575488 1.02815062308 -0.498160260866 100.0 -0.0586747651366 -0.92690789108 -0.577160271442 0.750500100473 0.39500005288 1.3552720261 -0.269597123471 75.5700302124
1.774167 -0.0341310725305 -0.995170036141 -1.16314093241 1.93856822069 0.672650575488 1.02853411828 -0.498160260866 100.0 -0.0586747651366 -0.927674881474 -0.576393281048 0.750116605276 0.39500005288 1.3552720261 -0.270364113865 75.5700302124
1.784104 -0.0341310725305 -0.995170036141 -1.16237394202 1.93933521108 0.673034070685 1.02815062308 -0.498160260866 100.0 -0.0590582603336 -0.92690789108 -0.577543766639 0.750116605276 0.39500005288 1.3552720261 -0.270747609062 75.5700302124
1.794119 -0.0352815581214 -0.994786540944 -1.16314093241 1.93856822069 0.6711165947 1.02738363269 -0.498160260866 100.0 -0.0586747651366 -0.927291386277 -0.576776776245 0.75088359567 0.39500005288 1.3552720261 -0.269597123471 75.5700302124
1.804158 -0.0348980629244 -0.995170036141 -1.16275743722 1.93895171589 0.672650575488 1.02738363269 -0.498160260866 100.0 -0.0594417555306 -0.928441871868 -0.576776776245 0.750116605276 0.394233062487 1.3552720261 -0.270364113865 75.5700302124
1.814119 -0.0348980629244 -0.994786540944 -1.16275743722 1.93895171589 0.672650575488 1.02738363269 -0.497393270472 100.0 -0.0586747651366 -0.927674881474 -0.576776776245 0.75088359567 0.394616557684 1.3548885309 -0.270364113865 75.5700302124
1.824111 -0.0341310725305 -0.995553531338 -1.16314093241 1.93895171589 0.673034070685 1.02776712788 -0.498543756063 100.0 -0.0586747651366 -0.927291386277 -0.577160271442 0.75088359567 0.394616557684 1.3548885309 -0.269980618668 75.5700302124
1.834114 -0.0348980629244 -0.995170036141 -1.16275743722 1.93856822069 0.672650575488 1.02776712788 -0.49892725126 100.0 -0.0586747651366 -0.927674881474 -0.576776776245 0.75088359567 0.395767043274 1.3548885309 -0.270747609062 75.5700302124
1.844115 -0.0345145677274 -0.994786540944 -1.16275743722 1.93933521108 0.672267080291 1.02776712788 -0.497776765669 100.0 -0.0590582603336 -0.927674881474 -0.576776776245 0.75088359567 0.39500005288 1.3548885309 -0.270364113865 75.5700302124
1.854121 -0.0348980629244 -0.995170036141 -1.16314093241 1.93933521108 0.672267080291 1.02738363269 -0.498160260866 100.0 -0.0590582603336 -0.927674881474 -0.576009785851 0.750500100473 0.394616557684 1.3548885309 -0.269980618668 75.5700302124
1.864175 -0.0348980629244 -0.995553531338 -1.16275743722 1.93895171589 0.672650575488 1.02738363269 -0.498160260866 100.0 -0.0586747651366 -0.928058376671 -0.577160271442 0.75088359567 0.39500005288 1.3548885309 -0.270747609062 75.5700302124
1.874144 -0.0345145677274 -0.99401955055 -1.16314093241 1.93971870628 0.672267080291 1.02815062308 -0.498160260866 100.0 -0.0590582603336 -0.927291386277 -0.577160271442 0.75088359567 0.394616557684 1.3545050357 -0.270364113865 75.5700302124
1.884117 -0.0348980629244 -0.994403045747 -1.16275743722 1.93895171589 0.671883585094 1.02776712788 -0.497393270472 100.0 -0.0590582603336 -0.92690789108 -0.576776776245 0.750500100473 0.394616557684 1.35565552129 -0.269980618668 75.5700302124
1.894132 -0.0341310725305 -0.995170036141 -1.16275743722 1.93895171589 0.672650575488 1.02738363269 -0.497393270472 100.0 -0.0590582603336 -0.927674881474 -0.576776776245 0.751267090867 0.394616557684 1.3548885309 -0.271131104259 75.5700302124
1.904160 -0.0337475773335 -0.994786540944 -1.16275743722 1.93856822069 0.672650575488 1.02776712788 -0.497776765669 100.0 -0.0586747651366 -0.927291386277 -0.577543766639 0.750116605276 0.39500005288 1.3548885309 -0.270747609062 75.5700302124
1.914146 -0.0348980629244 -0.995170036141 -1.16237394202 1.93856822069 0.671883585094 1.02815062308 -0.497776765669 100.0 -0.0590582603336 -0.927674881474 -0.576776776245 0.75088359567 0.39500005288 1.35565552129 -0.270364113865 75.5700302124
1.924205 -0.0341310725305 -0.994786540944 -1.16237394202 1.93933521108 0.672267080291 1.02776712788 -0.497776765669 100.0 -0.0590582603336 -0.927674881474 -0.577543766639 0.750500100473 0.394616557684 1.3548885309 -0.269597123471 75.5700302124
1.934145 -0.0352815581214 -0.994786540944 -1.16275743722 1.93933521108 0.672267080291 1.02815062308 -0.49892725126 100.0 -0.0590582603336 -0.927291386277 -0.576776776245 0.750116605276 0.394616557684 1.3545050357 -0.270364113865 75.5700302124
1.944144 -0.0348980629244 -0.994786540944 -1.16275743722 1.93933521108 0.671500089897 1.02738363269 -0.497393270472 100.0 -0.0586747651366 -0.927291386277 -0.576393281048 0.750500100473 0.395383548077 1.3548885309 -0.270364113865 75.5700302124
1.954243 -0.0356650533183 -0.995553531338 -1.16314093241 1.93895171589 0.672650575488 1.02776712788 -0.498543756063 100.0 -0.0586747651366 -0.927291386277 -0.576776776245 0.750500100473 0.394616557684 1.35603901649 -0.270364113865 75.5700302124
1.964140 -0.0341310725305 -0.994786540944 -1.16352442761 1.93933521108 0.672267080291 1.02891761347 -0.498543756063 100.0 -0.0590582603336 -0.927291386277 -0.577160271442 0.750500100473 0.394616557684 1.3552720261 -0.269980618668 75.5700302124
1.974249 -0.0345145677274 -0.995170036141 -1.16237394202 1.93971870628 0.672650575488 1.02776712788 -0.49892725126 100.0 -0.0590582603336 -0.928058376671 -0.576776776245 0.75088359567 0.39500005288 1.3548885309 -0.269980618668 75.5700302124
1.984129 -0.0345145677274 -0.995170036141 -1.16314093241 1.93933521108 0.671883585094 1.02815062308 -0.497776765669 100.0 -0.0590582603336 -0.927674881474 -0.577160271442 0.750500100473 0.394616557684 1.3548885309 -0.270364113865 75.5700302124
1.994142 -0.0352815581214 -0.994786540944 -1.16237394202 1.93933521108 0.672650575488 1.02815062308 -0.497776765669 100.0 -0.0586747651366 -0.927674881474 -0.577543766639 0.75088359567 0.394616557684 1.3548885309 -0.270364113865 75.5700302124
2.004266 -0.0348980629244 -0.994786540944 -1.16390792281 1.93895171589 0.672650575488 1.02776712788 -0.498543756063 100.0 -0.0590582603336 -0.927674881474 -0.576776776245 0.750500100473 0.394233062487 1.3548885309 -0.270364113865 75.5700302124
2.014129 -0.0345145677274 -0.994786540944 -1.16314093241 1.93933521108 0.672267080291 1.02776712788 -0.497009775275 100.0 -0.0582912699396 -0.927291386277 -0.577160271442 0.750500100473 0.39500005288 1.3552720261 -0.270364113865 75.5700302124
2.024134 -0.0348980629244 -0.994403045747 -1.16275743722 1.93818472549 0.673034070685 1.02815062308 -0.498543756063 100.0 -0.0594417555306 -0.92690789108 -0.576776776245 0.750116605276 0.395767043274 1.35565552129 -0.270747609062 75.5700302124
2.034127 -0.0352815581214 -0.995553531338 -1.16352442761 1.93818472549 0.673417565882 1.02738363269 -0.497393270472 100.0 -0.0582912699396 -0.92690789108 -0.577160271442 0.75088359567 0.394616557684 1.3545050357 -0.270364113865 75.5700302124
2.044150 -0.0333640821365 -0.995170036141 -1.16275743722 1.93856822069 0.672650575488 1.02776712788 -0.498543756063 100.0 -0.0590582603336 -0.927291386277 -0.576009785851 0.750500100473 0.394616557684 1.3552720261 -0.269980618668 75.5700302124
2.054161 -0.0348980629244 -0.995170036141 -1.16314093241 1.93856822069 0.673034070685 1.02776712788 -0.498160260866 100.0 -0.0590582603336 -0.926524395883 -0.576393281048 0.75088359567 0.394233062487 1.3548885309 -0.270747609062 75.5700302124
2.064129 -0.0348980629244 -0.994786540944 -1.16237394202 1.93856822069 0.672267080291 1.02776712788 -0.498160260866 100.0 -0.0590582603336 -0.927291386277 -0.576009785851 0.75088359567 0.394616557684 1.3552720261 -0.269213628274 75.5700302124
2.074137 -0.0341310725305 -0.995170036141 -1.16352442761 1.93933521108 0.672650575488 1.02738363269 -0.497393270472 100.0 -0.0590582603336 -0.928441871868 -0.576393281048 0.750116605276 0.394233062487 1.3548885309 -0.270364113865 75.5700302124
2.084138 -0.0352815581214 -0.995553531338 -1.16275743722 1.93895171589 0.671500089897 1.02776712788 -0.498160260866 100.0 -0.0586747651366 -0.927291386277 -0.576776776245 0.750116605276 0.394616557684 1.3552720261 -0.270747609062 75.5700302124
2.094126 -0.0348980629244 -0.995170036141 -1.16352442761 1.93971870628 0.672650575488 1.02853411828 -0.498160260866 100.0 -0.0586747651366 -0.927674881474 -0.576393281048 0.750116605276 0.39384956729 1.3545050357 -0.270747609062 75.5700302124
2.104128 -0.0348980629244 -0.994786540944 -1.16275743722 1.93895171589 0.672267080291 1.02853411828 -0.498543756063 100.0 -0.0586747651366 -0.92690789108 -0.577160271442 0.75088359567 0.394233062487 1.3548885309 -0.269213628274 75.5700302124
2.114151 -0.0341310725305 -0.995170036141 -1.16314093241 1.93895171589 0.673034070685 1.02738363269 -0.498543756063 100.0 -0.0586747651366 -0.92690789108 -0.576776776245 0.750116605276 0.394616557684 1.3548885309 -0.269980618668 75.5700302124
2.124128 -0.0348980629244 -0.994786540944 -1.16314093241 1.93933521108 0.673034070685 1.02815062308 -0.497393270472 100.0 -0.0594417555306 -0.927291386277 -0.577927261836 0.75088359567 0.39500005288 1.3552720261 -0.269213628274 75.5700302124
2.134156 -0.0348980629244 -0.994786540944 -1.16237394202 1.93856822069 0.672267080291 1.02815062308 -0.498160260866 100.0 -0.0590582603336 -0.927674881474 -0.576009785851 0.749733110079 0.394616557684 1.35412154051 -0.270364113865 75.5700302124
2.144125 -0.0348980629244 -0.994403045747 -1.16237394202 1.93933521108 0.671883585094 1.02776712788 -0.49892725126 100.0 -0.0590582603336 -0.927291386277 -0.577543766639 0.750500100473 0.394616557684 1.3552720261 -0.271131104259 75.5700302124
2.154139 -0.0348980629244 -0.994403045747 -1.16314093241 1.93895171589 0.672267080291 1.02815062308 -0.498160260866 100.0 -0.0590582603336 -0.92690789108 -0.576776776245 0.750116605276 0.395383548077 1.35565552129 -0.270364113865 75.5700302124
2.164123 -0.0356650533183 -0.994786540944 -1.16352442761 1.93895171589 0.672267080291 1.02815062308 -0.498160260866 100.0 -0.0594417555306 -0.927291386277 -0.577160271442 0.750500100473 0.394616557684 1.3548885309 -0.270364113865 75.5700302124
2.174140 -0.0345145677274 -0.994403045747 -1.16314093241 1.93895171589 0.672650575488 1.02853411828 -0.498160260866 100.0 -0.0586747651366 -0.928058376671 -0.577927261836 0.75088359567 0.394616557684 1.3552720261 -0.270364113865 75.5700302124
2.184122 -0.0348980629244 -0.995170036141 -1.16237394202 1.93856822069 0.673034070685 1.02776712788 -0.497393270472 100.0 -0.0586747651366 -0.927674881474 -0.576776776245 0.750500100473 0.394233062487 1.3552720261 -0.270364113865 75.5700302124
2.194173 -0.0356650533183 -0.995937026535 -1.16275743722 1.93895171589 0.672267080291 1.02776712788 -0.497393270472 100.0 -0.0586747651366 -0.927291386277 -0.577160271442 0.749733110079 0.394616557684 1.3552720261 -0.269597123471 75.5700302124
2.204171 -0.0348980629244 -0.995937026535 -1.16275743722 1.93856822069 0.671883585094 1.02776712788 -0.497776765669 100.0 -0.0590582603336 -0.92690789108 -0.576776776245 0.750116605276 0.394616557684 1.35565552129 -0.270747609062 75.5700302124
2.214162 -0.0348980629244 -0.994786540944 -1.16275743722 1.93895171589 0.672267080291 1.02815062308 -0.49892725126 100.0 -0.0586747651366 -0.92690789108 -0.577160271442 0.751267090867 0.394616557684 1.3552720261 -0.269980618668 75.5700302124
2.224145 -0.0345145677274 -0.995553531338 -1.16275743722 1.93895171589 0.672650575488 1.02815062308 -0.498160260866 100.0 -0.0594417555306 -0.927674881474 -0.576776776245 0.75088359567 0.394616557684 1.3548885309 -0.269597123471 75.5700302124
2.234155 -0.0352815581214 -0.995170036141 -1.16275743722 1.93895171589 0.672650575488 1.02853411828 -0.497009775275 100.0 -0.0579077747427 -0.927291386277 -0.576776776245 0.75088359567 0.394616557684 1.35412154051 -0.269980618668 75.5700302124
2.244128 -0.0348980629244 -0.995170036141 -1.16275743722 1.93895171589 0.671500089897 1.02776712788 -0.497393270472 100.0 -0.0586747651366 -0.92690789108 -0.577543766639 0.750500100473 0.394233062487 1.3548885309 -0.269213628274 75.5700302124
2.254143 -0.0348980629244 -0.994403045747 -1.16352442761 1.93856822069 0.672267080291 1.02815062308 -0.497776765669 100.0 -0.0590582603336 -0.927674881474 -0.577543766639 0.750116605276 0.394616557684 1.3552720261 -0.269597123471 75.5700302124
2.264123 -0.0352815581214 -0.994786540944 -1.16275743722 1.93856822069 0.671500089897 1.02776712788 -0.497393270472 100.0 -0.0586747651366 -0.927291386277 -0.577160271442 0.750500100473 0.39500005288 1.3548885309 -0.271131104259 75.5700302124
2.274132 -0.0348980629244 -0.995553531338 -1.16314093241 1.93895171589 0.672650575488 1.02776712788 -0.497776765669 100.0 -0.0586747651366 -0.927291386277 -0.577160271442 0.750116605276 0.395383548077 1.3552720261 -0.270364113865 75.5700302124
2.284123 -0.0345145677274 -0.995170036141 -1.16314093241 1.93895171589 0.673034070685 1.02776712788 -0.497776765669 100.0 -0.0594417555306 -0.927291386277 -0.576776776245 0.750500100473 0.394616557684 1.3552720261 -0.270747609062 75.5700302124
2.294135 -0.0345145677274 -0.994403045747 -1.16275743722 1.93856822069 0.673034070685 1.02776712788 -0.498160260866 100.0 -0.0594417555306 -0.927674881474 -0.576776776245 0.750500100473 0.395383548077 1.3548885309 -0.269980618668 75.5700302124
2.304182 -0.0348980629244 -0.994786540944 -1.16237394202 1.93895171589 0.672267080291 1.02853411828 -0.498160260866 100.0 -0.0582912699396 -0.92690789108 -0.577160271442 0.750500100473 0.39500005288 1.3552720261 -0.270747609062 75.5700302124
2.314159 -0.0352815581214 -0.995170036141 -1.16275743722 1.93933521108 0.672267080291 1.02853411828 -0.498160260866 100.0 -0.0594417555306 -0.92690789108 -0.577160271442 0.750500100473 0.39500005288 1.3552720261 -0.269980618668 75.5700302124
2.324162 -0.0345145677274 -0.994403045747 -1.16314093241 1.93856822069 0.671883585094 1.02815062308 -0.498543756063 100.0 -0.0590582603336 -0.927291386277 -0.577160271442 0.750500100473 0.39500005288 1.3548885309 -0.270364113865 75.5700302124
2.334155 -0.0352815581214 -0.995170036141 -1.16275743722 1.93895171589 0.671883585094 1.02776712788 -0.49892725126 100.0 -0.0582912699396 -0.927291386277 -0.577160271442 0.750500100473 0.39500005288 1.3552720261 -0.270364113865 75.5700302124
2.344149 -0.0348980629244 -0.995170036141 -1.16314093241 1.93971870628 0.672650575488 1.02815062308 -0.497776765669 100.0 -0.0594417555306 -0.927291386277 -0.577160271442 0.750116605276 0.39384956729 1.3552720261 -0.270364113865 75.5700302124
2.354143 -0.0348980629244 -0.99401955055 -1.16275743722 1.93895171589 0.671883585094 1.02700013749 -0.498543756063 100.0 -0.0590582603336 -0.927291386277 -0.577543766639 0.75088359567 0.394616557684 1.3552720261 -0.270747609062 75.5700302124
2.364140 -0.0337475773335 -0.994786540944 -1.16314093241 1.93895171589 0.671883585094 1.02853411828 -0.498160260866 100.0 -0.0590582603336 -0.927291386277 -0.577927261836 0.75088359567 0.39500005288 1.3548885309 -0.269980618668 75.5700302124
2.374140 -0.0348980629244 -0.995553531338 -1.16314093241 1.93856822069 0.671500089897 1.02815062308 -0.498160260866 100.0 -0.0586747651366 -0.927291386277 -0.576776776245 0.750500100473 0.394233062487 1.3548885309 -0.270747609062 75.5700302124
